Date	Open	High	Low	Close	Volume	Dividends	Stock Splits	Capital Gains
2025-10-16 00:00:00+08:00	242.05889783860584	247.18312853881827	242.05889783860584	246.74391174316406	3167773	0.0	0.0	0.0
2025-10-17 00:00:00+08:00	243.62056734055298	243.62056734055298	242.20529174804688	242.20529174804688	3825603	0.0	0.0	0.0
2025-10-20 00:00:00+08:00	244.20618404527886	247.52474228530994	243.37655565520726	246.79270935058594	2302999	0.0	0.0	0.0
2025-10-21 00:00:00+08:00	250.59928209264774	250.59928209264774	247.03672766187253	247.1343231201172	2660280	0.0	0.0	0.0
2025-10-22 00:00:00+08:00	244.45020275988205	245.5238570554222	243.37656335759053	245.18223571777344	3234254	0.0	0.0	0.0
2025-10-23 00:00:00+08:00	241.86368521532887	243.4741517184433	241.47325871321902	242.9861297607422	1762699	0.0	0.0	0.0
2025-10-27 00:00:00+08:00	249.62323767102683	250.01364928975246	248.74480408226987	249.6720428466797	2892105	0.0	0.0	0.0
2025-10-28 00:00:00+08:00	249.42802449195182	249.67203546975782	247.76875282152056	248.15916442871094	1978881	0.0	0.0	0.0
2025-10-29 00:00:00+08:00	250.55049026589842	254.01543432382437	250.55049026589842	253.77142333984375	3134861	0.0	0.0	0.0
2025-10-30 00:00:00+08:00	254.30823559000228	255.57711057859973	251.96573610108774	253.77142333984375	2994465	0.0	0.0	0.0
2025-10-31 00:00:00+08:00	254.1130446854128	255.52829052066173	254.1130446854128	254.94268798828125	2018517	0.0	0.0	0.0
2025-11-03 00:00:00+08:00	254.40585392190386	255.82112958798913	251.81934336786685	252.55137634277344	3494256	0.0	0.0	0.0
2025-11-04 00:00:00+08:00	255.08909713886408	255.67472947729604	251.08731091049341	251.18492126464844	3121348	0.0	0.0	0.0
2025-11-05 00:00:00+08:00	246.93911743310593	248.25678271267688	244.59661792858935	247.52474975585938	3968712	0.0	0.0	0.0
2025-11-06 00:00:00+08:00	248.11035927463368	249.81843611941434	248.11035927463368	248.7447967529297	1929551	0.0	0.0	0.0
2025-11-07 00:00:00+08:00	246.54870617542431	246.54870617542431	244.74301892199054	245.4750518798828	3084783	0.0	0.0	0.0
2025-11-10 00:00:00+08:00	246.98791452610251	249.81843590920084	246.6950983743083	249.72084045410156	1261320	0.0	0.0	0.0
2025-11-11 00:00:00+08:00	251.08730418840514	251.62411644213907	247.47594458008848	247.52474975585938	1817470	0.0	0.0	0.0
2025-11-12 00:00:00+08:00	248.15917187988697	249.37922680555013	246.89031177854756	249.18402099609375	702267	0.0	0.0	0.0
2025-11-13 00:00:00+08:00	247.524749635471	248.25678259193248	246.79271667900952	248.0127716064453	1385257	0.0	0.0	0.0
2025-11-14 00:00:00+08:00	242.3517149656597	243.66936535787184	242.10770397896314	242.5469207763672	5021929	0.0	0.0	0.0
2025-11-17 00:00:00+08:00	34.907519742574586	35.14455324984391	34.71928024291992	34.71928024291992	27624828	0.0	0.0	0.0
2025-11-18 00:00:00+08:00	34.55892310920474	34.57287063644519	33.91055670475451	34.203369140625	73889823	0.0	0.0	0.0
2025-11-19 00:00:00+08:00	34.203369140625	34.203369140625	34.203369140625	34.203369140625	0	0.0	0.0	0.0
2025-11-20 00:00:00+08:00	34.203369140625	34.203369140625	34.203369140625	34.203369140625	0	0.0	0.0	0.0
2025-11-21 00:00:00+08:00	34.203369140625	34.203369140625	34.203369140625	34.203369140625	0	0.0	0.0	0.0
2025-11-24 00:00:00+08:00	34.203369140625	34.203369140625	34.203369140625	34.203369140625	0	0.0	0.0	0.0
2025-11-25 00:00:00+08:00	34.203369140625	34.203369140625	34.203369140625	34.203369140625	0	0.0	0.0	0.0
2025-11-26 00:00:00+08:00	34.53243478927247	34.551956114389164	34.3567465865343	34.503150939941406	268979988	0.0	0.0	0.0
2025-11-27 00:00:00+08:00	34.94237295069079	35.02045825451832	34.66908183391889	34.82524871826172	103460792	0.0	0.0	0.0
2025-11-28 00:00:00+08:00	34.8935690938531	35.21566536498611	34.854526444628746	35.1473388671875	57584678	0.0	0.0	0.0
2025-12-01 00:00:00+08:00	34.94237072399171	34.952133248004145	34.50315022623171	34.51291275024414	100726355	0.0	0.0	0.0
2025-12-02 00:00:00+08:00	34.79596634541612	34.94237069567616	34.542192847666215	34.56171417236328	33696262	0.0	0.0	0.0
2025-12-03 00:00:00+08:00	34.96189197939204	35.07901620412519	34.8447677546589	34.95213317871094	27943507	0.0	0.0	0.0
2025-12-04 00:00:00+08:00	35.030217055840644	35.05949718311986	34.73740461311186	34.82524871826172	27507858	0.0	0.0	0.0
2025-12-05 00:00:00+08:00	34.913093434481766	35.25470733642578	34.913093434481766	35.25470733642578	26238857	0.0	0.0	0.0
2025-12-08 00:00:00+08:00	35.52800200983113	35.93793869018555	35.469438031218104	35.93793869018555	42816532	0.0	0.0	0.0
2025-12-09 00:00:00+08:00	36.11362693464646	36.11362693464646	35.840335814168526	35.889137268066406	45296011	0.0	0.0	0.0
2025-12-10 00:00:00+08:00	35.9379386548203	36.22099229953634	35.90865852719873	36.133148193359375	36709500	0.0	0.0	0.0
2025-12-11 00:00:00+08:00	36.38691575135925	36.38691575135925	35.56703871852204	35.67440414428711	80750270	0.0	0.0	0.0
2025-12-12 00:00:00+08:00	35.83057177014244	35.850093095536316	35.576801986646245	35.76224899291992	41914442	0.0	0.0	0.0
2025-12-15 00:00:00+08:00	35.049736741709296	35.225424943788006	35.02045661580019	35.18638229370117	47407260	0.0	0.0	0.0
2025-12-16 00:00:00+08:00	34.85452735410339	34.89357000434651	34.53243479787785	34.79596710205078	90601143	0.0	0.0	0.0
2025-12-17 00:00:00+08:00	34.786203793302086	34.9326118667558	34.59099426980113	34.61051559448242	36052123	0.0	0.0	0.0
2025-12-18 00:00:00+08:00	34.43482747937588	34.68860097753766	34.37626722850162	34.464111328125	50984643	0.0	0.0	0.0
2025-12-19 00:00:00+08:00	34.90332952156906	35.00093614918001	34.756925165120826	34.78620529174805	23922947	0.0	0.0	0.0
2025-12-22 00:00:00+08:00	35.332789569716645	35.430392469411345	35.23518294670998	35.34254837036133	26216425	0.0	0.0	0.0
2025-12-23 00:00:00+08:00	35.4889563960892	35.63536074543685	35.4889563960892	35.5865592956543	27550977	0.0	0.0	0.0
2025-12-24 00:00:00+08:00	35.80129089503783	35.81104969587464	35.61584389264218	35.67440414428711	18392468	0.0	0.0	0.0
2025-12-26 00:00:00+08:00	35.918415815735955	36.02578124357578	35.82081291223363	36.00625991821289	25951381	0.0	0.0	0.0
2025-12-29 00:00:00+08:00	36.113624527319246	36.552845029746344	36.113624527319246	36.50404357910156	34559292	0.0	0.0	0.0
2025-12-30 00:00:00+08:00	36.328355349780274	36.562603802017236	36.191709798756705	36.5528450012207	29143301	0.0	0.0	0.0
2025-12-31 00:00:00+08:00	36.41620008058579	37.06038892035681	36.396678755342776	36.982303619384766	61929167	0.0	0.0	0.0
2026-01-02 00:00:00+08:00	37.17751518357429	37.85098418641901	37.031107097893475	37.83146286010742	45988206	0.0	0.0	0.0
2026-01-05 00:00:00+08:00	38.79774841751445	39.89091663857482	38.74894696290959	39.43217849731445	99878705	0.0	0.0	0.0
2026-01-06 00:00:00+08:00	39.30529147015549	40.11540603637695	39.236968689509546	40.11540603637695	76301560	0.0	0.0	0.0
2026-01-07 00:00:00+08:00	40.11540463838693	40.12516716288887	39.66642531741378	39.793312072753906	70474557	0.0	0.0	0.0
2026-01-08 00:00:00+08:00	39.62738112490291	39.98852005118669	39.43217532220165	39.86163330078125	52059821	0.0	0.0	0.0
2026-01-09 00:00:00+08:00	39.4809790794148	39.95923853661035	39.061279877126005	39.68594741821289	61393312	0.0	0.0	0.0
2026-01-12 00:00:00+08:00	40.06660471119385	40.09588856250238	39.851877567034315	39.92020034790039	37101310	0.0	0.0	0.0
2026-01-13 00:00:00+08:00	40.3398964075696	40.53510221004933	40.03732145642678	40.252052307128906	66385933	0.0	0.0	0.0
2026-01-14 00:00:00+08:00	40.38870081283376	40.55462650174227	40.33989935864375	40.35941696166992	49871428	0.0	0.0	0.0
2026-01-15 00:00:00+08:00	40.17397001549303	40.183728817022896	39.900678892909255	40.11540603637695	57497834	0.0	0.0	0.0
2026-01-16 00:00:00+08:00	40.96456521698743	41.081689446870406	40.47654324861089	41.06216812133789	63385787	0.0	0.0	0.0
2026-01-19 00:00:00+08:00	40.80839748647046	41.67707597636621	40.64246808455452	41.462345123291016	72470122	0.0	0.0	0.0
2026-01-20 00:00:00+08:00	41.08168780090755	41.61851119995117	40.99384370118682	41.61851119995117	66404994	0.0	0.0	0.0
2026-01-21 00:00:00+08:00	41.10121154785156	41.4721092933428	40.99384611705314	41.10121154785156	76726433	0.0	0.0	0.0
2026-01-22 00:00:00+08:00	41.491625993856914	41.67707672422672	41.35498043883418	41.40378189086914	36097770	0.0	0.0	0.0
2026-01-23 00:00:00+08:00	41.64779362082725	41.85276568034727	41.40378263296682	41.78444290161133	26642590	0.0	0.0	0.0
2026-01-26 00:00:00+08:00	41.872287690447145	42.08701483142108	41.794202385865894	41.823482513427734	44643508	0.0	0.0	0.0
2026-01-27 00:00:00+08:00	41.90156615208835	42.48719101991548	41.86252350134998	42.379825592041016	33213485	0.0	0.0	0.0
2026-01-28 00:00:00+08:00	42.77024374702859	43.180184124475694	42.74096362125094	43.1704216003418	37582148	0.0	0.0	0.0
2026-01-29 00:00:00+08:00	43.38515403978516	43.42419669112597	42.76048651158083	42.906890869140625	67906388	0.0	0.0	0.0
2026-01-30 00:00:00+08:00	42.45791017339597	42.49695282347215	42.06749111925832	42.24317932128906	73705760	0.0	0.0	0.0
2026-02-02 00:00:00+08:00	41.67707675591381	41.70635688249462	41.198813589658506	41.50138854980469	76978895	0.0	0.0	0.0
2026-02-03 00:00:00+08:00	42.42863079683617	42.506712375055486	42.02845293476786	42.331024169921875	34335670	0.0	0.0	0.0
2026-02-04 00:00:00+08:00	42.038210998241446	42.5652756043949	41.99916834816074	42.38958740234375	21599788	0.0	0.0	0.0
2026-02-05 00:00:00+08:00	41.8527656495424	41.98941120691371	41.73563769467082	41.83324432373047	39708300	0.0	0.0	0.0
2026-02-06 00:00:00+08:00	41.3452223492403	41.96013108073635	41.08169003574199	41.68683624267578	34181027	0.0	0.0	0.0
2026-02-09 00:00:00+08:00	42.9654533825364	43.04353495924602	42.78000637995303	42.82880783081055	49463558	0.0	0.0	0.0
2026-02-10 00:00:00+08:00	43.287547967014994	43.8829353760114	43.287547967014994	43.87317657470703	49312845	0.0	0.0	0.0
2026-02-11 00:00:00+08:00	44.117185761372724	45.08346715345388	44.117185761372724	44.96634292602539	69805204	0.0	0.0	0.0
2026-02-23 00:00:00+08:00	45.5910120409776	45.5910120409776	44.70281219482422	44.70281219482422	92559249	0.0	0.0	0.0
2026-02-24 00:00:00+08:00	45.05418973134023	46.30352482772149	45.02490960355389	46.14735794067383	52995399	0.0	0.0	0.0
2026-02-25 00:00:00+08:00	47.6797464347284	47.6797464347284	46.75250764208137	47.22100830078125	82268745	0.0	0.0	0.0
2026-02-26 00:00:00+08:00	47.3381293974984	47.416214697096414	46.94771034613237	47.26004409790039	60622883	0.0	0.0	0.0
2026-03-02 00:00:00+08:00	46.06927475284515	47.09412014607662	46.04975342723067	46.752506256103516	79174892	0.0	0.0	0.0
2026-03-03 00:00:00+08:00	46.586576334760245	46.840349841629504	45.67885518194349	45.68861770629883	105192914	0.0	0.0	0.0
2026-03-04 00:00:00+08:00	44.58568907195485	44.70281330641714	43.668209075927734	43.668209075927734	158129137	0.0	0.0	0.0
2026-03-05 00:00:00+08:00	45.17131281329679	45.776462743064904	44.56616660684085	44.75161361694336	89208680	0.0	0.0	0.0
2026-03-06 00:00:00+08:00	44.31239688003271	44.81993645821331	44.2635917038161	44.50760269165039	43487000	0.0	0.0	0.0
2026-03-09 00:00:00+08:00	41.98940957588309	42.41886755712714	41.55995159463903	42.34078598022461	120686040	0.0	0.0	0.0
2026-03-10 00:00:00+08:00	44.01958027741583	44.13670823119412	42.8776106529186	43.49251937866211	75319890	0.0	0.0	0.0
2026-03-11 00:00:00+08:00	44.13670773318139	45.54220965285269	44.13670773318139	45.34700012207031	50707849	0.0	0.0	0.0
2026-03-12 00:00:00+08:00	44.88826302130527	45.16155413659148	44.488085149645244	44.5564079284668	44751562	0.0	0.0	0.0
2026-03-13 00:00:00+08:00	43.7267683675396	44.54664543732588	43.638924262801346	44.21479034423828	40901024	0.0	0.0	0.0
2026-03-16 00:00:00+08:00	44.409998349807665	44.62472920361825	43.88293373953373	44.0879020690918	39673741	0.0	0.0	0.0
2026-03-17 00:00:00+08:00	44.58568572998047	44.800416579826155	44.45879898022511	44.58568572998047	25587020	0.0	0.0	0.0
2026-03-18 00:00:00+08:00	45.30795827617437	45.51293033495898	45.10298994070194	45.337242126464844	34891527	0.0	0.0	0.0
2026-03-19 00:00:00+08:00	44.61496896158562	44.7711358478058	44.410000621542665	44.44904327392578	38137426	0.0	0.0	0.0
2026-03-20 00:00:00+08:00	44.556407180455565	44.64425128365315	44.019580036852474	44.17574691772461	28834882	0.0	0.0	0.0
2026-03-23 00:00:00+08:00	42.94593423323285	43.277789328513045	42.82881000057873	43.04353713989258	63989357	0.0	0.0	0.0
2026-03-24 00:00:00+08:00	43.84389061466476	43.85365313881163	42.7507224788734	43.072818756103516	37259138	0.0	0.0	0.0
2026-03-25 00:00:00+08:00	44.078142611452755	44.36119623756561	43.83413163514415	44.00006103515625	43642393	0.0	0.0	0.0
2026-03-26 00:00:00+08:00	44.1269463962964	44.400241236071054	43.78533250071834	43.82437515258789	23104898	0.0	0.0	0.0
2026-03-27 00:00:00+08:00	42.96545549303331	43.48275759949491	42.945934167069	43.433956146240234	29825190	0.0	0.0	0.0
2026-03-30 00:00:00+08:00	42.36030873409554	42.69216382457692	42.28222343124713	42.614078521728516	45194906	0.0	0.0	0.0
2026-03-31 00:00:00+08:00	42.26270153808023	42.40910961729911	41.72587811979789	41.7942008972168	54068405	0.0	0.0	0.0
2026-04-01 00:00:00+08:00	43.355868499797765	43.72676622645515	43.18018402223586	43.658443450927734	42576750	0.0	0.0	0.0
2026-04-02 00:00:00+08:00	43.9902995075698	43.9902995075698	42.68240049599515	42.77024459838867	32033296	0.0	0.0	0.0
2026-04-07 00:00:00+08:00	43.44371572162956	43.638925261438665	43.20946725250845	43.472999572753906	21072827	0.0	0.0	0.0
2026-04-08 00:00:00+08:00	45.415323583897504	45.8838242308497	45.24939790038434	45.82526397705078	90538636	0.0	0.0	0.0
2026-04-09 00:00:00+08:00	45.87406546020295	45.87406546020295	45.581253021076854	45.77646255493164	37982759	0.0	0.0	0.0
2026-04-10 00:00:00+08:00	46.410889321154215	46.79154586791992	46.332807740867196	46.79154586791992	64798351	0.0	0.0	0.0
2026-04-13 00:00:00+08:00	46.73298415488034	46.87938850959093	46.52801210098617	46.713462829589844	33984849	0.0	0.0	0.0
2026-04-14 00:00:00+08:00	47.57238449156113	48.23609096230276	47.42597640748868	48.148250579833984	51374021	0.0	0.0	0.0
2026-04-15 00:00:00+08:00	48.80219647529577	49.436626518799464	48.60698694473217	48.997406005859375	44995587	0.0	0.0	0.0
2026-04-16 00:00:00+08:00	49.290218326332074	49.48542785644531	48.85099781440531	49.48542785644531	42596581	0.0	0.0	0.0
2026-04-17 00:00:00+08:00	49.09500890716966	49.09500890716966	48.78267514760746	48.85099792480469	66727892	0.0	0.0	0.0
2026-04-20 00:00:00+08:00	49.5	49.5	49.150001525878906	49.20000076293945	52854905	1.199	0.0	0.0
2026-04-21 00:00:00+08:00	49.720001220703125	50.0	49.400001525878906	49.939998626708984	34781556	0.0	0.0	0.0
2026-04-22 00:00:00+08:00	49.880001068115234	50.29999923706055	49.79999923706055	50.25	40141111	0.0	0.0	0.0
2026-04-23 00:00:00+08:00	51.099998474121094	51.79999923706055	49.540000915527344	50.349998474121094	72155427	0.0	0.0	0.0
2026-04-24 00:00:00+08:00	51.150001525878906	52.70000076293945	51.150001525878906	52.70000076293945	70300987	0.0	0.0	0.0
2026-04-27 00:00:00+08:00	55.0	55.54999923706055	54.54999923706055	54.849998474121094	99596759	0.0	0.0	0.0
2026-04-28 00:00:00+08:00	54.29999923706055	54.95000076293945	53.79999923706055	53.79999923706055	70111885	0.0	0.0	0.0
2026-04-29 00:00:00+08:00					52041722	0.0	0.0	0.0
