Date	Open	High	Low	Close	Volume	Dividends	Stock Splits	Capital Gains
2024-11-25 00:00:00+08:00	76.44682097118479	76.49517000287658	76.15669726842513	76.25340270996094	66382	0.0	0.0	0.0
2024-11-26 00:00:00+08:00	75.96328329113639	76.05998872873309	75.28633047165562	75.57645416259766	100500	0.0	0.0	0.0
2024-11-27 00:00:00+08:00	75.43139483043346	75.43139483043346	74.0774965245132	74.17420196533203	96020	0.0	0.0	0.0
2024-11-28 00:00:00+08:00	74.17420174468666	74.17420174468666	73.01372170200831	73.40055084228516	87031	0.0	0.0	0.0
2024-11-29 00:00:00+08:00	73.30384150473145	74.31925964355469	72.67524510746843	74.31925964355469	46830	0.0	0.0	0.0
2024-12-02 00:00:00+08:00	74.99621843649933	74.99621843649933	74.70609472900922	74.89950561523438	69682	0.0	0.0	0.0
2024-12-03 00:00:00+08:00	75.0929224437082	75.67316246944088	75.0929224437082	75.47975158691406	61310	0.0	0.0	0.0
2024-12-04 00:00:00+08:00	75.47974647628588	75.91492462158203	75.47974647628588	75.91492462158203	47440	0.0	0.0	0.0
2024-12-05 00:00:00+08:00	76.39846265520579	76.44681906384334	75.9632844900762	76.05998992919922	67936	0.0	0.0	0.0
2024-12-06 00:00:00+08:00	76.0599912361286	76.44682037741956	75.91492938587547	76.01163482666016	61220	0.0	0.0	0.0
2024-12-09 00:00:00+08:00	76.35010755848266	76.54352581820424	75.72151850430609	76.01163482666016	83050	0.0	0.0	0.0
2024-12-10 00:00:00+08:00	76.01163520293892	76.25340249517356	75.47975158691406	75.47975158691406	77520	0.0	0.0	0.0
2024-12-11 00:00:00+08:00	75.43139720828954	75.62480809602418	74.94786261080051	75.14127349853516	79341	0.0	0.0	0.0
2024-12-12 00:00:00+08:00	77.36553191875954	77.36553191875954	75.28633177281247	75.5280990600586	241255	0.0	0.0	0.0
2024-12-13 00:00:00+08:00	75.52809846208983	75.52809846208983	74.7060911675914	75.28633117675781	116502	0.0	0.0	0.0
2024-12-16 00:00:00+08:00	75.47975342244304	75.72152072055701	74.27091693187317	74.36762237548828	171077	0.0	0.0	0.0
2024-12-17 00:00:00+08:00	74.46432209067976	74.80279480637067	74.17419840400079	74.56102752685547	121115	0.0	0.0	0.0
2024-12-18 00:00:00+08:00	74.70608997319997	74.89950084711253	73.7390208473333	74.80279541015625	169010	0.0	0.0	0.0
2024-12-19 00:00:00+08:00	74.3676202251219	74.41596925645521	73.83572923339001	74.17420196533203	124463	0.0	0.0	0.0
2024-12-20 00:00:00+08:00	74.17420077320548	74.17420077320548	73.64231716817422	73.69066619873047	95475	0.0	0.0	0.0
2024-12-23 00:00:00+08:00	74.17420125334802	74.75444864899573	74.17420125334802	74.46432495117188	180634	0.0	0.0	0.0
2024-12-24 00:00:00+08:00	75.14126752206157	75.14126752206157	74.46432209067976	74.56102752685547	24088	0.0	0.0	0.0
2024-12-25 00:00:00+08:00	74.80279601005147	75.04456329345703	74.75444698026153	75.04456329345703	37078	0.0	0.0	0.0
2024-12-26 00:00:00+08:00	75.28633535341235	75.28633535341235	75.04456805466783	75.14127349853516	33160	0.0	0.0	0.0
2024-12-27 00:00:00+08:00	75.04456485110597	75.14127029084507	74.70609212294313	74.9962158203125	47076	0.0	0.0	0.0
2024-12-30 00:00:00+08:00	75.14126969288982	75.14126969288982	74.65773511989013	74.75444793701172	49440	0.0	0.0	0.0
2024-12-31 00:00:00+08:00	74.75444996142053	74.8027989931386	74.02914808227928	74.41596984863281	29268	0.0	0.0	0.0
2025-01-02 00:00:00+08:00	74.4159708207425	74.65773811694784	74.1258544921875	74.1258544921875	134215	0.0	0.0	0.0
2025-01-03 00:00:00+08:00	74.12584972374007	74.56102787765413	74.02914428710938	74.02914428710938	88051	0.0	0.0	0.0
2025-01-06 00:00:00+08:00	74.85115716693319	75.14127349853516	74.36762256944415	75.14127349853516	175522	0.0	0.0	0.0
2025-01-07 00:00:00+08:00	75.23798501124257	75.76986863233307	74.94786130653699	75.18962860107422	109967	0.0	0.0	0.0
2025-01-08 00:00:00+08:00	75.18962990954503	75.33469176442222	75.09292446567771	75.14127349853516	54051	0.0	0.0	0.0
2025-01-09 00:00:00+08:00	75.14126726188435	75.14126726188435	73.7873764038086	73.7873764038086	60110	0.0	0.0	0.0
2025-01-10 00:00:00+08:00	73.78738188725414	73.78738188725414	73.35219632640208	73.59396362304688	78064	0.0	0.0	0.0
2025-01-13 00:00:00+08:00	73.40055340521666	73.40055340521666	71.36970957054238	71.99829864501953	155301	0.0	0.0	0.0
2025-01-14 00:00:00+08:00	72.28842091261177	72.57854461669922	72.28842091261177	72.57854461669922	37147	0.0	0.0	0.0
2025-01-15 00:00:00+08:00	72.67524598673337	72.96536229641352	72.19171142578125	72.19171142578125	87178	0.0	0.0	0.0
2025-01-16 00:00:00+08:00	73.20713485953209	73.30384768122282	72.91701852891708	73.06208038330078	56780	0.0	0.0	0.0
2025-01-17 00:00:00+08:00	73.35219227773959	73.35219227773959	73.06207596467017	73.2071304321289	21211	0.0	0.0	0.0
2025-01-20 00:00:00+08:00	73.6423177618985	73.93243408203125	73.54561232185425	73.93243408203125	35254	0.0	0.0	0.0
2025-01-21 00:00:00+08:00	74.0291461896391	74.4159679461031	74.0291461896391	74.2225570678711	63254	0.0	0.0	0.0
2025-01-22 00:00:00+08:00	74.56102968092061	74.75444793701172	74.56102968092061	74.75444793701172	71093	0.0	0.0	0.0
2025-02-03 00:00:00+08:00	73.64231885178877	73.64231885178877	72.19171509519997	73.11042785644531	210991	0.0	0.0	0.0
2025-02-04 00:00:00+08:00	73.25549140930175	73.35219685302349	72.53018951416016	72.53018951416016	111486	0.0	0.0	0.0
2025-02-05 00:00:00+08:00	73.40054988093671	73.78737901614713	73.20713162425547	73.69066619873047	62299	0.0	0.0	0.0
2025-02-06 00:00:00+08:00	74.31926381563638	74.31926381563638	74.0774965245132	74.17420196533203	60273	0.0	0.0	0.0
2025-02-07 00:00:00+08:00	74.367617254777	74.80279541015625	74.367617254777	74.80279541015625	92360	0.0	0.0	0.0
2025-02-10 00:00:00+08:00	74.80279349836395	74.80279349836395	74.27090991962218	74.60938262939453	40669	0.0	0.0	0.0
2025-02-11 00:00:00+08:00	74.6093851345878	75.33468698480449	74.6093851345878	75.04456329345703	273266	0.0	0.0	0.0
2025-02-12 00:00:00+08:00	75.09292066248109	75.43139338795045	74.75444793701172	74.75444793701172	525389	0.0	0.0	0.0
2025-02-13 00:00:00+08:00	75.33468532892354	75.6731580426212	74.36761621655778	75.62480163574219	96072	0.0	0.0	0.0
2025-02-14 00:00:00+08:00	75.43139291429728	75.81822204589844	75.43139291429728	75.81822204589844	59692	0.0	0.0	0.0
2025-02-17 00:00:00+08:00	75.91492642664383	76.64022827148438	75.91492642664383	76.64022827148438	236100	0.0	0.0	0.0
2025-02-18 00:00:00+08:00	76.7852948871506	76.93035674076253	76.59187662295056	76.7369384765625	269110	0.0	0.0	0.0
2025-02-19 00:00:00+08:00	76.93035316103806	77.3171749151338	76.93035316103806	77.12376403808594	125126	0.0	0.0	0.0
2025-02-20 00:00:00+08:00	77.12376463413239	77.36553192138672	77.02705919486107	77.36553192138672	87486	0.0	0.0	0.0
2025-02-21 00:00:00+08:00	77.07540940566666	77.94577312874044	77.07540940566666	77.84906768798828	53216	0.0	0.0	0.0
2025-02-24 00:00:00+08:00	77.65565811096042	77.8490689957137	77.3655344056782	77.80071258544922	87168	0.0	0.0	0.0
2025-02-25 00:00:00+08:00	77.36553192138672	77.70400464791237	77.07540822542069	77.36553192138672	74325	0.0	0.0	0.0
2025-02-26 00:00:00+08:00	77.12376652567823	77.65565752194382	77.12376652567823	77.55894470214844	46250	0.0	0.0	0.0
2025-02-27 00:00:00+08:00	77.55894580949364	77.94577495974134	76.7369384765625	76.7369384765625	57220	0.0	0.0	0.0
2025-03-03 00:00:00+08:00	76.25340426949703	76.30176068033003	75.62480781942985	76.2050552368164	127950	0.0	0.0	0.0
2025-03-04 00:00:00+08:00	75.67316019927901	76.15669476924245	74.89950193607669	75.81822204589844	73264	0.0	0.0	0.0
2025-03-05 00:00:00+08:00	75.8182209896288	76.64022827148438	75.8182209896288	76.64022827148438	30155	0.0	0.0	0.0
2025-03-06 00:00:00+08:00	76.93035435816115	76.93035435816115	75.76986694335938	75.76986694335938	50415	0.0	0.0	0.0
2025-03-07 00:00:00+08:00	75.7698634782274	76.01163075631885	75.62480163574219	75.62480163574219	61090	0.0	0.0	0.0
2025-03-10 00:00:00+08:00	76.10833715205828	76.10833715205828	75.23798084247068	75.33468627929688	43260	0.0	0.0	0.0
2025-03-11 00:00:00+08:00	74.70608815237674	74.70608815237674	72.96536081698301	74.0774917602539	196603	0.0	0.0	0.0
2025-03-12 00:00:00+08:00	74.07749391742746	74.46432304524092	74.07749391742746	74.27091217041016	61651	0.0	0.0	0.0
2025-03-13 00:00:00+08:00	75.0445612090978	75.0445612090978	73.44889570731021	73.54560852050781	75430	0.0	0.0	0.0
2025-03-14 00:00:00+08:00	73.73901999681226	73.98078727549033	73.59395815397505	73.7873764038086	34234	0.0	0.0	0.0
2025-03-17 00:00:00+08:00	74.65773392007168	74.70609032785534	74.12585032521112	74.27091217041016	35250	0.0	0.0	0.0
2025-03-18 00:00:00+08:00	74.8995030024213	74.9962158203125	74.41596842557377	74.9962158203125	31064	0.0	0.0	0.0
2025-03-19 00:00:00+08:00	74.99621401825341	74.99621401825341	73.98078848001208	74.27091217041016	37283	0.0	0.0	0.0
2025-03-20 00:00:00+08:00	74.36762198903901	74.94786202586685	74.36762198903901	74.89950561523438	25300	0.0	0.0	0.0
2025-03-21 00:00:00+08:00	74.80279696742045	74.80279696742045	74.51268065051188	74.75444793701172	21161	0.0	0.0	0.0
2025-03-24 00:00:00+08:00	75.04456243895947	75.04456243895947	73.9807878797181	74.02914428710938	47295	0.0	0.0	0.0
2025-03-25 00:00:00+08:00	74.8511534893532	74.8511534893532	73.78737890277307	74.2225570678711	44398	0.0	0.0	0.0
2025-03-26 00:00:00+08:00	74.4159708207425	74.56103267409617	74.1258544921875	74.1258544921875	25206	0.0	0.0	0.0
2025-03-27 00:00:00+08:00	73.73902606255184	73.83573150634766	73.4972587639861	73.83573150634766	43244	0.0	0.0	0.0
2025-03-28 00:00:00+08:00	73.49725387639953	73.49725387639953	72.0466501814706	72.43347930908203	96331	0.0	0.0	0.0
2025-03-31 00:00:00+08:00	70.59604702187887	70.59604702187887	68.90367603162836	69.00038146972656	200872	0.0	0.0	0.0
2025-04-01 00:00:00+08:00	69.19380382802558	70.69275665283203	69.19380382802558	70.69275665283203	75564	0.0	0.0	0.0
2025-04-02 00:00:00+08:00	70.7894573223774	70.7894573223774	70.01580644573153	70.5960464477539	33420	0.0	0.0	0.0
2025-04-07 00:00:00+08:00	63.536441802978516	63.536441802978516	63.536441802978516	63.536441802978516	136489	0.0	0.0	0.0
2025-04-08 00:00:00+08:00	58.9912191434999	60.63523746400282	58.9912191434999	60.151702880859375	491651	0.0	0.0	0.0
2025-04-09 00:00:00+08:00	60.15170219187873	60.15170219187873	55.50977098468582	55.848243713378906	291938	0.0	0.0	0.0
2025-04-10 00:00:00+08:00	61.40888977050781	61.40888977050781	61.40888977050781	61.40888977050781	36265	0.0	0.0	0.0
2025-04-11 00:00:00+08:00	60.92535510127741	62.32760238647461	58.41097684256936	62.32760238647461	277862	0.0	0.0	0.0
2025-04-14 00:00:00+08:00	65.13210473522717	65.13210473522717	63.43973374979287	64.01997375488281	199800	0.0	0.0	0.0
2025-04-15 00:00:00+08:00	64.01997727316723	65.56729387597741	64.01997727316723	65.4705810546875	146500	0.0	0.0	0.0
2025-04-16 00:00:00+08:00	64.93869121521138	65.18045848899983	64.11668395996094	64.11668395996094	49831	0.0	0.0	0.0
2025-04-17 00:00:00+08:00	63.584794897782174	64.69692586592129	63.34302761680202	64.31009674072266	47610	0.0	0.0	0.0
2025-04-18 00:00:00+08:00	64.3101009161368	64.6969300664508	64.1650390625	64.1650390625	65609	0.0	0.0	0.0
2025-04-21 00:00:00+08:00	64.1650372825088	64.1650372825088	63.294673562985	63.439735412597656	60689	0.0	0.0	0.0
2025-04-22 00:00:00+08:00	62.714434629044604	63.43973651151964	62.52102374497884	62.61772918701172	73830	0.0	0.0	0.0
2025-04-23 00:00:00+08:00	64.16503964692153	64.64857424468003	64.16503964692153	64.40680694580078	37627	0.0	0.0	0.0
2025-04-24 00:00:00+08:00	64.79363130268298	64.79363130268298	64.21339130396098	64.31009674072266	30620	0.0	0.0	0.0
2025-04-25 00:00:00+08:00	65.7606992705108	65.85740470557236	65.37387015211273	65.66399383544922	34621	0.0	0.0	0.0
2025-04-28 00:00:00+08:00	66.00247002337588	66.05082643252932	65.56729185360349	65.8090591430664	42449	0.0	0.0	0.0
2025-04-29 00:00:00+08:00	65.80905713010746	66.92118072509766	65.80905713010746	66.92118072509766	29110	0.0	0.0	0.0
2025-04-30 00:00:00+08:00	66.72777308723686	67.06624582291848	66.29259490966797	66.29259490966797	117340	0.0	0.0	0.0
2025-05-02 00:00:00+08:00	66.82448047921851	68.03331698346686	66.82448047921851	67.79154968261719	213110	0.0	0.0	0.0
2025-05-05 00:00:00+08:00	68.03331291191964	68.17837475937851	66.4860037547131	67.40471649169922	63208	0.0	0.0	0.0
2025-05-06 00:00:00+08:00	67.16294979797169	67.88825166351415	67.16294979797169	67.646484375	46025	0.0	0.0	0.0
2025-05-07 00:00:00+08:00	67.69483827000899	67.69483827000899	67.06624186758567	67.2113037109375	167245	0.0	0.0	0.0
2025-05-08 00:00:00+08:00	67.93661153875749	68.03331698346686	67.59813879319844	67.79154968261719	21161	0.0	0.0	0.0
2025-05-09 00:00:00+08:00	67.79154799295574	68.42014443512802	67.79154799295574	68.37178802490234	32114	0.0	0.0	0.0
2025-05-12 00:00:00+08:00	69.09709036679796	69.43557048431383	68.95203589146527	69.14544677734375	39040	0.0	0.0	0.0
2025-05-13 00:00:00+08:00	70.11251582794864	70.30592671345445	69.48391938282622	69.67733764648438	42133	0.0	0.0	0.0
2025-05-14 00:00:00+08:00	70.49933970792948	70.64440155029297	70.0158051521524	70.64440155029297	50100	0.0	0.0	0.0
2025-05-15 00:00:00+08:00	70.6444076199913	70.83781850765908	70.30592749934402	70.69275665283203	26000	0.0	0.0	0.0
2025-05-16 00:00:00+08:00	70.6927537885999	71.0795829264149	70.6927537885999	70.78945922851562	44309	0.0	0.0	0.0
2025-05-19 00:00:00+08:00	70.78946190002495	70.88617472174262	69.91910552978516	69.91910552978516	54153	0.0	0.0	0.0
2025-05-20 00:00:00+08:00	69.91910051008686	70.49934050797373	69.8223876953125	69.8223876953125	36133	0.0	0.0	0.0
2025-05-21 00:00:00+08:00	70.4026367635748	71.07958221435547	70.20921850752886	71.07958221435547	30280	0.0	0.0	0.0
2025-05-22 00:00:00+08:00	70.83781443968444	70.83781443968444	70.20921802363364	70.30592346191406	11000	0.0	0.0	0.0
2025-05-23 00:00:00+08:00	70.98287918032182	70.98287918032182	70.20922088623047	70.20922088623047	126103	0.0	0.0	0.0
2025-05-26 00:00:00+08:00	70.20922088623047	70.78946091772282	69.91910455956044	70.20922088623047	351009	0.0	0.0	0.0
2025-05-27 00:00:00+08:00	70.11251294697122	70.54769111055367	69.72568381370235	69.77404022216797	27154	0.0	0.0	0.0
2025-05-28 00:00:00+08:00	70.11251582794864	70.83781771582396	69.67733764648438	69.67733764648438	25611	0.0	0.0	0.0
2025-05-29 00:00:00+08:00	70.25757443184985	70.74110900140401	69.87074530057612	70.30592346191406	30013	0.0	0.0	0.0
2025-06-02 00:00:00+08:00	69.29050672664393	69.43556857614249	68.80697214708347	68.95203399658203	40075	0.0	0.0	0.0
2025-06-03 00:00:00+08:00	69.72568798851474	69.82239343308416	69.24215338751512	69.62898254394531	116042	0.0	0.0	0.0
2025-06-04 00:00:00+08:00	69.62897860652842	70.83781504066954	69.62897860652842	70.54769134521484	61150	0.0	0.0	0.0
2025-06-05 00:00:00+08:00	70.54769479800497	70.88617491865224	70.54769479800497	70.69275665283203	49450	0.0	0.0	0.0
2025-06-06 00:00:00+08:00	71.03122520731895	71.07958161546102	70.83781433105469	70.83781433105469	20000	0.0	0.0	0.0
2025-06-09 00:00:00+08:00	70.93452381288546	71.36970937651627	70.83781836924052	71.22464752197266	27121	0.0	0.0	0.0
2025-06-10 00:00:00+08:00	71.27299674848211	72.19171691098764	71.27299674848211	71.99829864501953	54882	0.0	0.0	0.0
2025-06-11 00:00:00+08:00	71.9982938774456	72.43347941344246	71.9015884399414	71.9015884399414	62200	0.0	0.0	0.0
2025-06-12 00:00:00+08:00	71.90158773794923	72.33677326969726	71.90158773794923	72.19171142578125	42500	0.0	0.0	0.0
2025-06-13 00:00:00+08:00	72.19171632298809	72.19171632298809	71.22464713548162	71.75653076171875	44099	0.0	0.0	0.0
2025-06-16 00:00:00+08:00	71.61147628611468	71.75653076171875	71.22464713548162	71.75653076171875	47846	0.0	0.0	0.0
2025-06-17 00:00:00+08:00	71.99829447670253	72.43348001632151	71.41805446869589	72.14335632324219	134481	0.0	0.0	0.0
2025-06-18 00:00:00+08:00	72.1433557227779	72.2400611602821	71.85323941026527	71.9015884399414	33400	0.0	0.0	0.0
2025-06-19 00:00:00+08:00	71.9015930056396	71.9015930056396	70.93452381288546	71.22464752197266	28064	0.0	0.0	0.0
2025-06-20 00:00:00+08:00	71.22464285750813	71.22464285750813	70.11251188304327	70.5960464477539	40031	0.0	0.0	0.0
2025-06-23 00:00:00+08:00	70.2092202955301	70.30592573693983	69.33885656653817	69.96745300292969	62206	0.0	0.0	0.0
2025-06-24 00:00:00+08:00	71.36970364447671	71.70817635912583	71.36970364447671	71.41805267333984	50200	0.0	0.0	0.0
2025-06-25 00:00:00+08:00	71.75652945450247	72.48183133191922	71.75652945450247	71.80488586425781	24085	0.0	0.0	0.0
2025-06-26 00:00:00+08:00	71.853244168234	72.48183324271115	71.853244168234	71.99829864501953	75000	0.0	0.0	0.0
2025-06-27 00:00:00+08:00	72.24006580484254	72.57854592509723	72.24006580484254	72.53018951416016	47099	0.0	0.0	0.0
2025-06-30 00:00:00+08:00	72.5301847464469	72.5301847464469	72.14335561883547	72.43347930908203	55338	0.0	0.0	0.0
2025-07-01 00:00:00+08:00	72.53018951416016	73.20713499836468	72.38512765950135	72.53018951416016	62535	0.0	0.0	0.0
2025-07-02 00:00:00+08:00	72.72359752974657	72.72359752974657	72.3851248010106	72.62689208984375	14067	0.0	0.0	0.0
2025-07-03 00:00:00+08:00	73.25548483721852	73.7390193905995	73.25548483721852	73.54560852050781	66769	0.0	0.0	0.0
2025-07-04 00:00:00+08:00	73.59396244197491	74.12585343731837	73.11042785644531	73.11042785644531	71220	0.0	0.0	0.0
2025-07-07 00:00:00+08:00	72.7235969324992	72.86865878023818	72.38512420654297	72.38512420654297	69080	0.0	0.0	0.0
2025-07-08 00:00:00+08:00	72.33677397593824	72.33677397593824	71.65982115710491	71.9015884399414	54136	0.0	0.0	0.0
2025-07-09 00:00:00+08:00	71.94994474410572	72.5301847464469	71.94994474410572	72.43347930908203	139197	0.0	0.0	0.0
2025-07-10 00:00:00+08:00	72.48183179656854	72.6752500586776	72.4334827646555	72.57854461669922	31000	0.0	0.0	0.0
2025-07-11 00:00:00+08:00	72.72359516757149	73.49725341796875	72.72359516757149	73.49725341796875	36730	0.0	0.0	0.0
2025-07-14 00:00:00+08:00	73.49725640486925	73.49725640486925	72.7235981230308	72.86865997314453	52122	0.0	0.0	0.0
2025-07-15 00:00:00+08:00	72.9170128197091	73.49725281366027	72.82030738374254	73.25548553466797	42115	0.0	0.0	0.0
2025-07-16 00:00:00+08:00	73.98079205096994	74.0291484610877	73.59396290448474	73.88408660888672	51060	0.0	0.0	0.0
2025-07-17 00:00:00+08:00	74.51267945302457	74.51267945302457	73.73902119739766	74.27091217041016	73215	0.0	0.0	0.0
2025-07-18 00:00:00+08:00	74.46432209067976	74.85115121353444	74.46432209067976	74.56102752685547	67200	0.0	0.0	0.0
2025-07-21 00:00:00+08:00	74.75444924387882	74.99621653460527	74.70609283447266	74.70609283447266	125195	0.0	0.0	0.0
2025-07-22 00:00:00+08:00	74.99621582679421	75.43139399473375	73.15878295898438	73.15878295898438	59527	0.0	0.0	0.0
2025-07-23 00:00:00+08:00	73.83572723004212	74.75444733827437	73.83572723004212	74.51268005371094	86308	0.0	0.0	0.0
2025-07-24 00:00:00+08:00	74.51268254228597	75.09292256898668	74.51268254228597	74.94786071777344	68200	0.0	0.0	0.0
2025-07-25 00:00:00+08:00	75.38303601459444	75.43139242253633	74.9478578557252	75.04456329345703	35076	0.0	0.0	0.0
2025-07-28 00:00:00+08:00	75.18962503405892	75.91492688326207	75.18962503405892	75.57645416259766	113344	0.0	0.0	0.0
2025-07-29 00:00:00+08:00	75.57645906316674	75.91493180577858	75.09292446567771	75.14127349853516	39040	0.0	0.0	0.0
2025-07-30 00:00:00+08:00	75.38303876749842	75.72151887914869	74.80279874176574	75.47975158691406	51363	0.0	0.0	0.0
2025-07-31 00:00:00+08:00	75.43139136626756	76.01163136268539	75.33468592988989	75.86656951904297	89570	0.0	0.0	0.0
2025-08-01 00:00:00+08:00	75.43139421418257	76.30175793074588	75.33468877415379	75.76986694335938	55343	0.0	0.0	0.0
2025-08-04 00:00:00+08:00	75.62480258977544	75.67315899726448	74.99621356132926	75.33468627929688	81466	0.0	0.0	0.0
2025-08-05 00:00:00+08:00	75.72151495625789	76.3984603881836	75.72151495625789	76.3984603881836	158495	0.0	0.0	0.0
2025-08-06 00:00:00+08:00	76.30175555285584	76.78529011608286	76.2050501158408	76.64022827148438	225510	0.0	0.0	0.0
2025-08-07 00:00:00+08:00	76.7369320609242	77.36552845525348	76.7369320609242	77.22046661376953	85310	0.0	0.0	0.0
2025-08-08 00:00:00+08:00	77.22046841746248	78.13918851621887	77.22046841746248	77.94577026367188	132762	0.0	0.0	0.0
2025-08-11 00:00:00+08:00	77.8490635237661	78.09083080179023	77.41388537458342	77.99412536621094	60059	0.0	0.0	0.0
2025-08-12 00:00:00+08:00	77.7523593892768	78.33259939061394	77.7523593892768	77.94577026367188	75330	0.0	0.0	0.0
2025-08-13 00:00:00+08:00	79.20296538845169	79.20296538845169	77.55894339560442	77.6072998046875	60522	0.0	0.0	0.0
2025-08-14 00:00:00+08:00	78.13919067382812	78.62272525131927	78.13919067382812	78.13919067382812	74310	0.0	0.0	0.0
2025-08-15 00:00:00+08:00	78.1875387444969	78.8644915715624	78.13918971423283	78.42930603027344	47325	0.0	0.0	0.0
2025-08-18 00:00:00+08:00	78.42930497095222	79.29966866362236	78.42930497095222	79.25131225585938	112982	0.0	0.0	0.0
2025-08-19 00:00:00+08:00	79.63813946350473	79.68649587010188	78.3325976450509	79.05789947509766	112309	0.0	0.0	0.0
2025-08-20 00:00:00+08:00	78.28424176771705	78.28424176771705	77.17211818998125	77.46223449707031	155321	0.0	0.0	0.0
2025-08-21 00:00:00+08:00	77.26882754483285	78.47766399773026	77.26882754483285	78.3809585571289	88184	0.0	0.0	0.0
2025-08-22 00:00:00+08:00	78.33260214775214	78.8161367289111	78.13919126654942	78.3809585571289	64148	0.0	0.0	0.0
2025-08-25 00:00:00+08:00	79.63814413987976	79.87991143075865	79.54143869915863	79.6865005493164	71317	0.0	0.0	0.0
2025-08-26 00:00:00+08:00	79.68649958710151	80.26673960257403	79.54143773869535	79.97661590576172	45100	0.0	0.0	0.0
2025-08-27 00:00:00+08:00	80.26674196402315	81.13710570191411	80.26674196402315	80.94368743896484	87593	0.0	0.0	0.0
2025-08-28 00:00:00+08:00	80.94368482661345	81.47557580986748	80.94368482661345	81.04039764404297	69254	0.0	0.0	0.0
2025-08-29 00:00:00+08:00	81.37887273644004	82.20088006142382	81.37887273644004	82.0074691772461	47010	0.0	0.0	0.0
2025-09-01 00:00:00+08:00	81.5239304035759	81.5239304035759	79.92826486749095	80.31509399414062	87569	0.0	0.0	0.0
2025-09-02 00:00:00+08:00	80.41179831527462	80.79862743655572	79.20296192261611	79.29966735839844	138382	0.0	0.0	0.0
2025-09-03 00:00:00+08:00	80.41179882730914	80.41179882730914	79.73484601621868	80.07332611083984	88245	0.0	0.0	0.0
2025-09-04 00:00:00+08:00	80.41180251832954	81.23380983267258	80.41180251832954	80.9920425415039	36125	0.0	0.0	0.0
2025-09-05 00:00:00+08:00	81.33051645566533	81.6689891925908	81.23381101342267	81.47557830810547	47362	0.0	0.0	0.0
2025-09-08 00:00:00+08:00	81.47557378976423	82.20087563359003	81.47557378976423	82.15251922607422	70215	0.0	0.0	0.0
2025-09-09 00:00:00+08:00	82.58771038731751	82.87782671772709	82.44264853303653	82.49100494384766	120143	0.0	0.0	0.0
2025-09-10 00:00:00+08:00	82.63605903337167	83.2646554802135	82.63605903337167	83.02288818359375	94377	0.0	0.0	0.0
2025-09-11 00:00:00+08:00	83.07123871125653	83.45806783408422	81.91075134277344	81.91075134277344	83412	0.0	0.0	0.0
2025-09-12 00:00:00+08:00	81.95910895116059	83.16794536636945	81.76569807598794	82.394287109375	533110	0.0	0.0	0.0
2025-09-15 00:00:00+08:00	82.53935352361833	83.16794996995192	81.42722248443617	81.71734619140625	329151	0.0	0.0	0.0
2025-09-16 00:00:00+08:00	81.76569962159242	82.63605595447345	81.76569962159242	82.34593963623047	60013	0.0	0.0	0.0
2025-09-17 00:00:00+08:00	82.3459361707059	82.7327652902356	82.20087432861328	82.20087432861328	31312	0.0	0.0	0.0
2025-09-18 00:00:00+08:00	82.78112017021455	83.3130111694336	82.78112017021455	83.3130111694336	86109	0.0	0.0	0.0
2025-09-19 00:00:00+08:00	83.84489551647044	83.84489551647044	83.02288818359375	83.02288818359375	63638	0.0	0.0	0.0
2025-09-22 00:00:00+08:00	83.26465059481748	83.55477428499968	83.26465059481748	83.45806884765625	93113	0.0	0.0	0.0
2025-09-23 00:00:00+08:00	84.47348953127025	84.47348953127025	83.45807134159318	83.89324951171875	147445	0.0	0.0	0.0
2025-09-24 00:00:00+08:00	83.9416053252109	83.9416053252109	83.11959064368165	83.65148162841797	313418	0.0	0.0	0.0
2025-09-25 00:00:00+08:00	83.65148508165036	84.61855427334575	83.65148508165036	83.79654693603516	71689	0.0	0.0	0.0
2025-09-26 00:00:00+08:00	83.65148530362907	83.65148530362907	81.13710687417938	81.4272232055664	778253	0.0	0.0	0.0
2025-09-30 00:00:00+08:00	81.42721659336225	82.97453308105469	81.42721659336225	82.97453308105469	74137	0.0	0.0	0.0
2025-10-01 00:00:00+08:00	83.02288746474098	84.03831305301284	83.02288746474098	83.3130111694336	56110	0.0	0.0	0.0
2025-10-02 00:00:00+08:00	83.65147876786158	84.13501332721337	83.65147876786158	83.74818420410156	85040	0.0	0.0	0.0
2025-10-03 00:00:00+08:00	83.74818896743939	84.08666170260656	83.5547780839588	83.84489440917969	71047	0.0	0.0	0.0
2025-10-07 00:00:00+08:00	84.18337331299377	85.58562064346194	84.18337331299377	85.19879150390625	121162	0.0	0.0	0.0
2025-10-08 00:00:00+08:00	85.19878924157412	85.53726196289062	84.86031652025763	85.53726196289062	76479	0.0	0.0	0.0
2025-10-09 00:00:00+08:00	86.06915092230614	86.21421276465948	85.82738364443449	85.87574005126953	50051	0.0	0.0	0.0
2025-10-13 00:00:00+08:00	84.13501928959485	84.47349202949722	83.16795010235813	84.32843017578125	90290	0.0	0.0	0.0
2025-10-14 00:00:00+08:00	84.61854956870856	85.68232414479907	83.1679458618164	83.1679458618164	103604	0.0	0.0	0.0
2025-10-15 00:00:00+08:00	83.16794480622698	84.08665752433734	83.11958839868355	83.98995208740234	106011	0.0	0.0	0.0
2025-10-16 00:00:00+08:00	83.21630067420112	85.9240897815835	83.21630067420112	85.58561706542969	95205	0.0	0.0	0.0
