Date	Open	High	Low	Close	Volume	Dividends	Stock Splits	Capital Gains
2025-10-20 00:00:00+08:00	29.782858370892654	29.830818984062127	29.61979594513709	29.72530746459961	251020	0.0	0.0	0.0
2025-10-21 00:00:00+08:00	29.725306593819404	29.926737504209783	29.715714471466505	29.840410232543945	202028	0.0	0.0	0.0
2025-10-22 00:00:00+08:00	29.859592846293847	29.8883692135439	29.78285769647065	29.811634063720703	200533	0.0	0.0	0.0
2025-10-23 00:00:00+08:00	29.82122666190055	29.82122666190055	29.744491510853134	29.75408363342285	39494	0.0	0.0	0.0
2025-10-27 00:00:00+08:00	30.022655680461497	30.099390831337995	29.638979926079013	29.763675689697266	272200	0.0	0.0	0.0
2025-10-28 00:00:00+08:00	29.763676007150874	29.763676007150874	29.46632569351145	29.47591781616211	198665	0.0	0.0	0.0
2025-10-29 00:00:00+08:00	29.495102739112053	29.581430015441015	29.3416324321962	29.389591217041016	286893	0.0	0.0	0.0
2025-10-30 00:00:00+08:00	29.341631344712837	29.408774372811216	29.255304071583407	29.293672561645508	137058	0.0	0.0	0.0
2025-10-31 00:00:00+08:00	29.293672826957458	29.293672826957458	29.23612009134305	29.25530433654785	207416	0.0	0.0	0.0
2025-11-03 00:00:00+08:00	29.35122299194336	29.41836601895449	29.168976326120095	29.35122299194336	248441	0.0	0.0	0.0
2025-11-04 00:00:00+08:00	29.45673357086079	29.47591781616211	29.351223880724206	29.47591781616211	101082	0.0	0.0	0.0
2025-11-05 00:00:00+08:00	29.408775130125477	29.437551498413086	29.197753917880743	29.437551498413086	98051	0.0	0.0	0.0
2025-11-06 00:00:00+08:00	29.49510118994441	29.638979366432327	29.437550285251298	29.591020584106445	87878	0.0	0.0	0.0
2025-11-07 00:00:00+08:00	29.591020495813616	29.591020495813616	29.351222925879163	29.360815048217773	142033	0.0	0.0	0.0
2025-11-10 00:00:00+08:00	29.36081511430356	29.40877389659429	29.312854502502557	29.35122299194336	115255	0.0	0.0	0.0
2025-11-11 00:00:00+08:00	29.39918226802057	29.600613181947452	29.39918226802057	29.533470153808594	221859	0.0	0.0	0.0
2025-11-12 00:00:00+08:00	29.686941146850586	29.830819329002054	29.64857265587134	29.686941146850586	346587	0.0	0.0	0.0
2025-11-13 00:00:00+08:00	29.73489999766359	29.782858781984714	29.658164845043583	29.677349090576172	175100	0.0	0.0	0.0
2025-11-14 00:00:00+08:00	29.63897969796935	29.67734818786746	29.447142737009692	29.543060302734375	114215	0.0	0.0	0.0
2025-11-17 00:00:00+08:00	29.54306118978028	29.54306118978028	29.303263609247935	29.437551498413086	161200	0.0	0.0	0.0
2025-11-18 00:00:00+08:00	29.427959766773085	29.427959766773085	29.121019152333844	29.140201568603516	332163	0.0	0.0	0.0
2025-11-19 00:00:00+08:00	29.149793001813133	29.236120276270473	28.967548159745707	28.986730575561523	330108	0.0	0.0	0.0
2025-11-20 00:00:00+08:00	29.264897345073994	29.3799991607666	29.111427037810266	29.3799991607666	616352	0.0	0.0	0.0
2025-11-21 00:00:00+08:00	29.170000076293945	29.270000457763672	29.010000228881836	29.149999618530273	534000	1.25	0.0	0.0
2025-11-24 00:00:00+08:00	29.290000915527344	29.68000030517578	29.290000915527344	29.68000030517578	236100	0.0	0.0	0.0
2025-11-25 00:00:00+08:00	29.68000030517578	29.68000030517578	29.489999771118164	29.520000457763672	127374	0.0	0.0	0.0
2025-11-26 00:00:00+08:00	29.549999237060547	29.700000762939453	29.549999237060547	29.56999969482422	90301	0.0	0.0	0.0
2025-11-27 00:00:00+08:00	29.56999969482422	29.770000457763672	29.510000228881836	29.770000457763672	50600	0.0	0.0	0.0
2025-11-28 00:00:00+08:00	29.68000030517578	29.68000030517578	29.450000762939453	29.510000228881836	134200	0.0	0.0	0.0
2025-12-01 00:00:00+08:00	29.510000228881836	29.639999389648438	29.399999618530273	29.469999313354492	92164	0.0	0.0	0.0
2025-12-02 00:00:00+08:00	29.489999771118164	29.799999237060547	29.489999771118164	29.780000686645508	199134	0.0	0.0	0.0
2025-12-03 00:00:00+08:00	29.780000686645508	29.850000381469727	29.649999618530273	29.760000228881836	58000	0.0	0.0	0.0
2025-12-04 00:00:00+08:00	29.639999389648438	30.06999969482422	29.639999389648438	30.049999237060547	148000	0.0	0.0	0.0
2025-12-05 00:00:00+08:00	30.170000076293945	30.170000076293945	30.049999237060547	30.100000381469727	143623	0.0	0.0	0.0
2025-12-08 00:00:00+08:00	30.1200008392334	30.399999618530273	30.1200008392334	30.270000457763672	164406	0.0	0.0	0.0
2025-12-09 00:00:00+08:00	30.270000457763672	30.40999984741211	30.270000457763672	30.40999984741211	181383	0.0	0.0	0.0
2025-12-10 00:00:00+08:00	30.40999984741211	30.469999313354492	30.299999237060547	30.329999923706055	162000	0.0	0.0	0.0
2025-12-11 00:00:00+08:00	30.469999313354492	30.5	30.3799991607666	30.450000762939453	310214	0.0	0.0	0.0
2025-12-12 00:00:00+08:00	30.510000228881836	31.06999969482422	30.510000228881836	31.0	2221735	0.0	0.0	0.0
2025-12-15 00:00:00+08:00	30.969999313354492	31.18000030517578	30.700000762939453	31.06999969482422	180703	0.0	0.0	0.0
2025-12-16 00:00:00+08:00	31.079999923706055	31.219999313354492	30.780000686645508	31.079999923706055	216000	0.0	0.0	0.0
2025-12-17 00:00:00+08:00	31.110000610351562	32.0	31.110000610351562	31.780000686645508	381090	0.0	0.0	0.0
2025-12-18 00:00:00+08:00	31.799999237060547	32.16999816894531	31.610000610351562	31.8700008392334	919131	0.0	0.0	0.0
2025-12-19 00:00:00+08:00	32.0	32.27000045776367	31.799999237060547	32.2400016784668	489816	0.0	0.0	0.0
2025-12-22 00:00:00+08:00	32.2400016784668	32.540000915527344	32.2400016784668	32.439998626708984	366732	0.0	0.0	0.0
2025-12-23 00:00:00+08:00	32.459999084472656	32.459999084472656	32.099998474121094	32.279998779296875	174065	0.0	0.0	0.0
2025-12-24 00:00:00+08:00	32.29999923706055	32.349998474121094	32.11000061035156	32.11000061035156	123180	0.0	0.0	0.0
2025-12-26 00:00:00+08:00	32.11000061035156	32.11000061035156	31.959999084472656	32.0099983215332	234700	0.0	0.0	0.0
2025-12-29 00:00:00+08:00	32.0	32.150001525878906	32.0	32.130001068115234	230000	0.0	0.0	0.0
2025-12-30 00:00:00+08:00	32.119998931884766	32.130001068115234	31.950000762939453	32.029998779296875	183000	0.0	0.0	0.0
2025-12-31 00:00:00+08:00	32.06999969482422	32.06999969482422	31.860000610351562	31.950000762939453	124678	0.0	0.0	0.0
2026-01-02 00:00:00+08:00	31.950000762939453	32.0	31.719999313354492	31.950000762939453	254032	0.0	0.0	0.0
2026-01-05 00:00:00+08:00	31.889999389648438	32.20000076293945	31.889999389648438	32.040000915527344	173813	0.0	0.0	0.0
2026-01-06 00:00:00+08:00	32.11000061035156	32.209999084472656	32.04999923706055	32.11000061035156	241584	0.0	0.0	0.0
2026-01-07 00:00:00+08:00	32.09000015258789	32.09000015258789	31.84000015258789	31.850000381469727	126016	0.0	0.0	0.0
2026-01-08 00:00:00+08:00	31.850000381469727	32.099998474121094	31.850000381469727	31.989999771118164	185133	0.0	0.0	0.0
2026-01-09 00:00:00+08:00	32.040000915527344	32.040000915527344	31.799999237060547	31.940000534057617	61169	0.0	0.0	0.0
2026-01-12 00:00:00+08:00	32.04999923706055	32.04999923706055	31.84000015258789	31.90999984741211	200451	0.0	0.0	0.0
2026-01-13 00:00:00+08:00	31.90999984741211	31.93000030517578	31.780000686645508	31.90999984741211	152000	0.0	0.0	0.0
2026-01-14 00:00:00+08:00	31.90999984741211	31.979999542236328	31.770000457763672	31.809999465942383	142003	0.0	0.0	0.0
2026-01-15 00:00:00+08:00	31.899999618530273	32.18000030517578	31.899999618530273	32.15999984741211	143316	0.0	0.0	0.0
2026-01-16 00:00:00+08:00	32.20000076293945	32.349998474121094	32.09000015258789	32.27000045776367	146371	0.0	0.0	0.0
2026-01-19 00:00:00+08:00	32.27000045776367	32.720001220703125	32.2400016784668	32.529998779296875	157500	0.0	0.0	0.0
2026-01-20 00:00:00+08:00	32.400001525878906	32.59000015258789	32.380001068115234	32.38999938964844	112603	0.0	0.0	0.0
2026-01-21 00:00:00+08:00	32.29999923706055	32.310001373291016	32.0	32.099998474121094	335488	0.0	0.0	0.0
2026-01-22 00:00:00+08:00	32.099998474121094	32.369998931884766	32.060001373291016	32.130001068115234	98071	0.0	0.0	0.0
2026-01-23 00:00:00+08:00	32.29999923706055	32.29999923706055	32.04999923706055	32.04999923706055	94328	0.0	0.0	0.0
2026-01-26 00:00:00+08:00	32.04999923706055	32.43000030517578	32.0099983215332	32.380001068115234	136000	0.0	0.0	0.0
2026-01-27 00:00:00+08:00	32.45000076293945	32.5	32.25	32.2599983215332	97135	0.0	0.0	0.0
2026-01-28 00:00:00+08:00	32.2599983215332	32.29999923706055	32.119998931884766	32.13999938964844	110031	0.0	0.0	0.0
2026-01-29 00:00:00+08:00	32.130001068115234	32.4900016784668	32.130001068115234	32.43000030517578	163323	0.0	0.0	0.0
2026-01-30 00:00:00+08:00	32.439998626708984	32.439998626708984	31.979999542236328	32.029998779296875	178121	0.0	0.0	0.0
2026-02-02 00:00:00+08:00	32.029998779296875	32.029998779296875	31.600000381469727	31.719999313354492	145000	0.0	0.0	0.0
2026-02-03 00:00:00+08:00	32.11000061035156	32.29999923706055	32.029998779296875	32.04999923706055	94031	0.0	0.0	0.0
2026-02-04 00:00:00+08:00	32.04999923706055	32.4900016784668	31.899999618530273	32.290000915527344	130177	0.0	0.0	0.0
2026-02-05 00:00:00+08:00	32.279998779296875	32.459999084472656	32.09000015258789	32.400001525878906	161132	0.0	0.0	0.0
2026-02-06 00:00:00+08:00	32.400001525878906	32.439998626708984	32.06999969482422	32.33000183105469	94280	0.0	0.0	0.0
2026-02-09 00:00:00+08:00	32.380001068115234	32.91999816894531	32.380001068115234	32.880001068115234	261477	0.0	0.0	0.0
2026-02-10 00:00:00+08:00	33.16999816894531	33.16999816894531	32.869998931884766	32.93000030517578	136357	0.0	0.0	0.0
2026-02-11 00:00:00+08:00	33.16999816894531	33.349998474121094	33.08000183105469	33.349998474121094	221657	0.0	0.0	0.0
2026-02-23 00:00:00+08:00	33.599998474121094	34.470001220703125	33.599998474121094	34.20000076293945	546397	0.0	0.0	0.0
2026-02-24 00:00:00+08:00	34.20000076293945	34.27000045776367	33.9900016784668	34.189998626708984	925030	0.0	0.0	0.0
2026-02-25 00:00:00+08:00	34.279998779296875	34.279998779296875	33.849998474121094	34.0	291112	0.0	0.0	0.0
2026-02-26 00:00:00+08:00	34.0099983215332	34.810001373291016	34.0099983215332	34.779998779296875	419172	0.0	0.0	0.0
2026-03-02 00:00:00+08:00	34.29999923706055	34.400001525878906	33.84000015258789	34.0	500857	0.0	0.0	0.0
2026-03-03 00:00:00+08:00	33.939998626708984	34.0	33.79999923706055	33.90999984741211	228291	0.0	0.0	0.0
2026-03-04 00:00:00+08:00	33.45000076293945	33.45000076293945	32.36000061035156	32.58000183105469	515038	0.0	0.0	0.0
2026-03-05 00:00:00+08:00	33.040000915527344	33.13999938964844	32.61000061035156	32.900001525878906	219010	0.0	0.0	0.0
2026-03-06 00:00:00+08:00	32.5	32.86000061035156	32.5	32.79999923706055	169276	0.0	0.0	0.0
2026-03-09 00:00:00+08:00	31.799999237060547	32.0	31.0	31.969999313354492	353091	0.0	0.0	0.0
2026-03-10 00:00:00+08:00	32.349998474121094	32.5	32.06999969482422	32.119998931884766	238010	0.0	0.0	0.0
2026-03-11 00:00:00+08:00	32.31999969482422	32.77000045776367	32.31999969482422	32.5099983215332	368763	0.0	0.0	0.0
2026-03-12 00:00:00+08:00	32.5	32.5	32.20000076293945	32.41999816894531	66415	0.0	0.0	0.0
2026-03-13 00:00:00+08:00	32.41999816894531	32.459999084472656	32.2400016784668	32.349998474121094	88000	0.0	0.0	0.0
2026-03-16 00:00:00+08:00	32.349998474121094	32.689998626708984	32.349998474121094	32.619998931884766	216279	0.0	0.0	0.0
2026-03-17 00:00:00+08:00	32.70000076293945	32.810001373291016	32.63999938964844	32.66999816894531	254241	0.0	0.0	0.0
2026-03-18 00:00:00+08:00	32.77000045776367	32.959999084472656	32.650001525878906	32.709999084472656	95620	0.0	0.0	0.0
2026-03-19 00:00:00+08:00	32.599998474121094	32.599998474121094	32.20000076293945	32.209999084472656	192327	0.0	0.0	0.0
2026-03-20 00:00:00+08:00	32.209999084472656	32.400001525878906	32.150001525878906	32.36000061035156	77168	0.0	0.0	0.0
2026-03-23 00:00:00+08:00	31.799999237060547	32.04999923706055	31.6200008392334	32.0	145881	0.0	0.0	0.0
2026-03-24 00:00:00+08:00	32.0	32.150001525878906	31.950000762939453	32.150001525878906	98684	0.0	0.0	0.0
2026-03-25 00:00:00+08:00	32.41999816894531	32.599998474121094	32.31999969482422	32.599998474121094	186000	0.0	0.0	0.0
2026-03-26 00:00:00+08:00	32.54999923706055	32.65999984741211	32.45000076293945	32.459999084472656	70050	0.0	0.0	0.0
2026-03-27 00:00:00+08:00	32.459999084472656	32.459999084472656	32.220001220703125	32.279998779296875	51020	0.0	0.0	0.0
2026-03-30 00:00:00+08:00	31.770000457763672	32.13999938964844	31.770000457763672	31.979999542236328	169500	0.0	0.0	0.0
2026-03-31 00:00:00+08:00	31.899999618530273	32.060001373291016	31.799999237060547	31.809999465942383	48388	0.0	0.0	0.0
2026-04-01 00:00:00+08:00	31.84000015258789	32.650001525878906	31.84000015258789	32.58000183105469	389009	0.0	0.0	0.0
2026-04-02 00:00:00+08:00	32.630001068115234	32.849998474121094	32.5	32.52000045776367	43213	0.0	0.0	0.0
2026-04-07 00:00:00+08:00	32.599998474121094	32.849998474121094	32.5099983215332	32.849998474121094	206559	0.0	0.0	0.0
2026-04-08 00:00:00+08:00	33.06999969482422	33.31999969482422	32.959999084472656	33.189998626708984	223244	0.0	0.0	0.0
2026-04-09 00:00:00+08:00	33.209999084472656	33.279998779296875	33.02000045776367	33.20000076293945	150094	0.0	0.0	0.0
2026-04-10 00:00:00+08:00	33.15999984741211	33.189998626708984	32.9900016784668	33.099998474121094	140280	0.0	0.0	0.0
2026-04-13 00:00:00+08:00	33.09000015258789	33.09000015258789	32.75	32.86000061035156	245033	0.0	0.0	0.0
2026-04-14 00:00:00+08:00	33.09000015258789	33.2599983215332	33.04999923706055	33.11000061035156	204041	0.0	0.0	0.0
2026-04-15 00:00:00+08:00	33.11000061035156	33.369998931884766	33.11000061035156	33.29999923706055	415248	0.0	0.0	0.0
2026-04-16 00:00:00+08:00	33.29999923706055	33.709999084472656	33.29999923706055	33.52000045776367	995987	0.0	0.0	0.0
2026-04-17 00:00:00+08:00	33.43000030517578	33.43000030517578	33.150001525878906	33.43000030517578	388508	0.0	0.0	0.0
2026-04-20 00:00:00+08:00	33.5099983215332	33.599998474121094	33.380001068115234	33.54999923706055	406156	0.0	0.0	0.0
2026-04-21 00:00:00+08:00	33.58000183105469	33.58000183105469	33.31999969482422	33.349998474121094	216150	0.0	0.0	0.0
2026-04-22 00:00:00+08:00	33.349998474121094	33.400001525878906	33.279998779296875	33.400001525878906	191389	0.0	0.0	0.0
2026-04-23 00:00:00+08:00	33.349998474121094	33.40999984741211	33.060001373291016	33.13999938964844	208033	0.0	0.0	0.0
2026-04-24 00:00:00+08:00	33.2599983215332	33.2599983215332	33.040000915527344	33.150001525878906	110060	0.0	0.0	0.0
2026-04-27 00:00:00+08:00	33.150001525878906	33.189998626708984	32.93000030517578	33.04999923706055	253001	0.0	0.0	0.0
2026-04-28 00:00:00+08:00	33.209999084472656	33.349998474121094	33.0	33.279998779296875	490059	0.0	0.0	0.0
2026-04-29 00:00:00+08:00	33.34000015258789	33.689998626708984	33.34000015258789	33.5	346712	0.0	0.0	0.0
2026-04-30 00:00:00+08:00	33.5	33.54999923706055	33.189998626708984	33.25	185050	0.0	0.0	0.0
